19555,72,014150,-72.6485,1.75,21
19633,73,014215,-5.25,-90.4722,21
19914,74,014303,-22.4224,1.75,21
20255,75,014705,-67.7191,5.25,21
20283,76,014711,52.7464,-5.25,51
20396,77,014820,1.75,63.2411,21
21218,78,015430,-92.1984,1.75,21
22066,79,016072,-31.7254,1.75,21
22428,80,016337,-65.4575,1.75,21
22566,81,016429,-31.6704,1.75,21
22749,82,016587,94.053,-1.75,21
23668,83,017208,-1.75,-31.3434,21
25281,84,018323,1.75,24.5845,51
25711,85,018629,79.7262,-1.75,21
26222,86,019006,1.75,48.0102,21
26468,87,019190,-1.75,-38.7229,21
27138,88,019643,-39.5601,1.75,21
27675,89,019974,-1.75,-37.6977,51
27844,90,020147,76.2989,-1.75,21
28348,91,020496,-1.75,-39.0443,21
29127,92,021074,-87.2464,5.25,51
29306,93,021189,1.75,65.9968,21
29558,94,021363,-67.8048,1.75,21
29904,95,021625,63.4278,-5.25,21
30522,96,022071,-5.25,-95.2028,21
30607,97,022119,25.5049,-1.75,21
32059,98,023178,5.25,61.0271,21
32277,99,023326,-1.75,-62.3087,21
32296,100,023331,-1.75,-59.7785,21
32415,101,023422,75.5998,-1.75,51
33341,102,024090,-1.75,-77.3306,21
33359,103,024099,-1.75,-57.1948,21
33660,104,024298,-5.25,-58.5053,21
33879,105,024456,59.9761,-1.75,21
34206,106,024653,27.5923,-1.75,51
34457,107,024851,-63.0936,1.75,51
34667,108,024974,-1.75,-25.6859,21
34667,109,024974,-1.75,-25.073,21
34667,110,024974,-1.75,-24.43,21
34667,111,024974,-1.75,-23.757,21
34667,112,024974,-1.75,-23.054,21
34809,113,025122,-5.25,-73.0258,21
34907,114,025185,1.75,70.4065,21
37568,115,027060,-26.1943,1.75,21
38191,116,027503,-1.75,-49.0618,21
38690,117,027868,1.75,46.9836,21
40059,118,028875,5.25,84.116,21
40268,119,028994,1.75,29.0691,21
40765,120,029415,-57.4953,1.75,21
41010,121,029620,-95.8,5.25,21
41691,122,030075,-1.75,-20.6153,21
42339,123,030572,68.6612,-1.75,51
42370,124,030570,1.75,71.5455,21
43659,125,031426,1.75,25.3689,21
43664,126,031525,-1.75,-78.4476,21
44142,127,031890,-5.25,-71.4236,21
46119,128,033280,-1.75,-57.7498,21
46591,129,033611,-93.7431,5.25,21
46774,130,033702,34.4938,-1.75,21
47448,131,034181,1.75,50.1833,21
47708,132,034362,-80.2405,5.25,21
47806,133,034430,1.75,89.9353,21
48439,134,034897,-95.8,1.75,21
48544,135,034958,-43.0308,1.75,51
48709,136,035100,-5.25,-95.1453,21
48866,137,035221,-1.75,-67.3619,21
49308,138,035549,-1.75,-70.424,21
49706,139,035833,5.25,95.8,21
51050,140,036786,-85.5901,5.25,21
51126,141,036836,-68.6349,1.75,21
51381,142,037025,-1.75,-36.6098,21
51802,143,037335,76.7749,-1.75,21
52102,144,037506,29.2849,-1.75,51
52259,145,037675,1.75,87.5379,21
52488,146,037845,80.5035,-1.75,21
52614,147,037925,1.75,31.4379,21
52614,148,037925,1.75,30.1699,21
52614,149,037925,1.75,28.9051,21
52614,150,037925,1.75,27.644,21
52614,151,037925,1.75,26.3871,21
52614,152,037925,1.75,25.1349,21
52615,153,037925,1.75,23.8881,21
52615,154,037925,1.75,22.6475,21
52615,155,037925,1.75,21.4144,21
52615,156,037925,1.75,20.1899,21
52615,157,037925,1.75,18.9755,21
52615,158,037925,1.75,17.7733,21
52615,159,037925,1.75,16.5852,21
52615,160,037925,1.75,15.4139,21
52615,161,037925,1.75,14.2621,21
52615,162,037925,1.75,13.1331,21
52616,163,037925,1.75,12.0303,21
52616,164,037925,1.75,10.9585,21
52783,165,038011,-22.8602,5.25,21
53478,166,038513,93.3133,-1.75,21
53643,167,038647,-1.75,-74.2401,21
54687,168,039386,1.75,81.2916,51
55718,169,040162,91.7745,-1.75,21
56236,170,040537,56.5275,-1.75,21
56787,171,040950,74.5624,-5.25,21
57009,172,041031,-23.6831,1.75,51
57010,173,041031,-23.3347,1.75,51
57010,174,041031,-22.9675,1.75,51
57010,175,041031,-22.9675,1.75,51
57010,176,041031,-22.5815,1.75,51
57010,177,041031,-22.5815,1.75,51
57010,178,041031,-22.1769,1.75,51
57010,179,041031,-22.1769,1.75,51
57010,180,041031,-21.7541,1.75,51
57010,181,041031,-21.7541,1.75,51
57010,182,041031,-21.3133,1.75,51
57010,183,041031,-21.3133,1.75,51
57010,184,041031,-20.8549,1.75,51
57010,185,041031,-20.8549,1.75,51
57010,186,041031,-20.3792,1.75,51
57010,187,041031,-20.3792,1.75,51
57010,188,041031,-19.8866,1.75,51
57010,189,041031,-19.8866,1.75,51
57010,190,041031,-19.3777,1.75,51
57010,191,041031,-19.3777,1.75,51
57011,192,041031,-18.8527,1.75,51
57011,193,041031,-18.8527,1.75,51
57011,194,041031,-18.3121,1.75,51
57011,195,041031,-18.3121,1.75,51
57011,196,041031,-17.7565,1.75,51
57011,197,041031,-17.7565,1.75,51
57011,198,041031,-17.1861,1.75,51
57011,199,041031,-17.1861,1.75,51
57011,200,041031,-16.6014,1.75,51
57011,201,041031,-16.6014,1.75,51
57011,202,041031,-16.0028,1.75,51
57011,203,041031,-16.0028,1.75,51
57011,204,041031,-15.3908,1.75,51
57011,205,041031,-15.3908,1.75,51
57011,206,041031,-14.7657,1.75,51
57011,207,041031,-14.7657,1.75,51
57011,208,041031,-14.1278,1.75,51
57011,209,041031,-14.1278,1.75,51
57011,210,041031,-13.4777,1.75,51
57011,211,041031,-13.4777,1.75,51
57012,212,041031,-12.8155,1.75,51
57012,213,041031,-12.8155,1.75,51
57012,214,041031,-12.1417,1.75,51
57012,215,041031,-12.1417,1.75,51
57012,216,041031,-11.4565,1.75,51
57012,217,041031,-11.4565,1.75,51
57012,218,041031,-10.7602,1.75,51
57012,219,041031,-10.7602,1.75,51
57012,220,041031,-10.0532,1.75,51
57012,221,041031,-10.0532,1.75,51
57287,222,041286,-1.75,-84.5587,21
57386,223,041338,-52.4728,5.25,21
57817,224,041623,-36.7874,1.75,21
57906,225,041718,-1.75,-70.2796,21
58239,226,041985,78.1439,-1.75,21
58724,227,042346,-1.75,-75.0223,21
59193,228,042705,-82.267,1.75,21
59237,229,042733,92.2742,-1.75,21
59677,230,043019,-5.25,-94.696,21
59718,231,043046,-58.9466,1.75,21
60067,232,043284,-30.0388,1.75,21
60533,233,043622,1.75,40.8518,21
60800,234,043857,5.25,91.4003,21
62465,235,045067,-23.9827,1.75,21
62515,236,045147,-1.75,-87.0837,21
62594,237,045171,-29.5207,1.75,21
62669,238,045245,1.75,36.209,21
63352,239,045754,-88.6473,5.25,21
63500,240,045861,-1.75,-42.542,21
63556,241,045918,1.75,79.6501,21
63937,242,046146,1.75,24.4667,21
64001,243,046243,1.75,71.4903,21
64008,244,046250,-1.75,-81.5556,21
64176,245,046357,-1.75,-67.8347,51
64284,246,046440,81.4216,-1.75,21
64486,247,046573,59.1931,-1.75,21
64640,248,046666,-89.4876,1.75,21
