1137,197,001448,-692.918,-51.75,51
1146,198,001578,-602.688,101.75,21
1157,199,001455,-886.728,-51.75,21
1171,200,001602,390.75,-1.75,21
1176,201,001499,775.821,51.75,21
1177,202,001577,73.7872,98.3889,51
1178,203,001614,-397.382,101.75,21
1185,204,001536,429.783,-48.25,21
1189,205,001642,-563.894,101.75,21
1193,206,001554,-401.095,48.25,21
1194,207,001652,628.274,-1.75,21
1204,208,001557,537.157,101.75,21
1211,209,001521,-987.61,-1.61111,21
1215,210,001544,-801.153,-51.75,21
1217,211,001625,-93.3057,-1.75,21
1219,212,001690,611.918,-1.75,21
1222,213,001666,339.502,-1.75,21
1226,214,001652,107.949,-1.61111,21
1232,215,001705,-583.015,1.75,51
1255,216,001678,-84.7802,-1.75,21
1263,217,001714,186.213,98.25,21
1271,218,001752,445.554,48.25,21
1278,219,001659,716.435,101.75,21
1281,220,001737,115.819,-51.75,21
1286,221,001746,-180.017,51.75,21
1288,222,001807,-780.802,101.75,21
1292,223,001682,-703.823,98.25,21
1296,224,001715,-369.334,-1.75,21
1298,225,001666,-911.844,-1.61111,21
1298,226,001838,971.577,-51.75,21
1302,227,001814,650.253,48.25,21
1309,228,001757,137.346,101.75,21
1309,229,001815,563.754,-1.75,21
1310,230,001787,229.166,98.25,51
1315,231,001806,368.834,-1.75,21
1315,232,001752,-276.367,48.3889,21
1321,233,001777,56.1644,-48.25,21
1328,234,001880,911.746,48.25,21
1331,235,001726,815.422,1.75,21
1334,236,001784,232.877,101.75,51
1344,237,001866,522.978,-1.75,21
1347,238,001914,-911.976,1.75,21
1349,239,001877,547.922,-51.75,21
1352,240,001750,-921.883,-51.75,51
1361,241,001783,-695.241,-51.75,21
1364,242,001933,-897.67,101.75,51
1369,243,001887,-277.164,101.75,21
1370,244,001814,-482.192,48.3889,21
1374,245,001900,332.801,48.25,51
1378,246,001817,-567.477,48.25,21
1380,247,001863,127.031,-48.25,51
1386,248,001861,-232.785,-1.75,21
1386,249,001813,765.86,101.75,21
1387,250,001825,576.791,1.75,21
1397,251,001910,64.8183,98.25,21
1398,252,001810,-972.753,-1.75,21
1417,253,001872,638.892,-48.25,21
1424,254,002039,-944.853,1.75,21
1424,255,001943,-3.66944,101.75,51
1431,256,001922,-351.726,-51.75,21
1433,257,001904,-600.882,98.25,21
1434,258,002044,900.475,-51.75,21
1446,259,001968,101.994,101.75,21
1447,260,002042,657.22,-51.75,21
1454,261,002049,662.904,-51.75,51
1456,262,002014,-153.54,-48.25,21
1470,263,001953,677.639,51.75,21
1475,264,002003,-303.693,98.25,21
1477,265,002096,963.819,98.25,21
1479,266,002012,257.349,101.75,21
1484,267,001971,-724.009,-51.75,21
1487,268,001965,842.915,101.75,21
1495,269,002055,-19.9748,-48.25,21
1497,270,002114,795.595,48.25,51
1502,271,001988,804.037,1.75,21
1506,272,002058,73.1263,1.75,21
1509,273,002043,389.785,101.75,51
1517,274,002091,257.609,98.25,21
1553,275,002142,163.74,48.25,21
1557,276,002065,-835.83,48.25,51
1565,277,002095,-503.24,48.25,51
1568,278,002126,248.129,1.75,51
1577,279,002235,744.327,98.25,51
1580,280,002230,-677.53,51.75,21
1584,281,002100,-806.102,-51.75,21
1585,282,002186,-180.256,51.75,21
1589,283,002243,-614.794,-48.25,21
1590,284,002261,777.948,98.25,21
1591,285,002110,-773.181,-51.75,51
1594,286,002166,274.893,101.75,21
1595,287,002136,587.65,101.75,51
1599,288,002160,-404.684,98.25,51
1600,289,002286,881.706,98.25,21
1602,290,002212,-88.2285,1.75,21
1604,291,002157,-433.948,48.25,21
1607,292,002196,-105.711,-51.75,21
1609,293,002193,-194.833,-51.75,51
1617,294,002213,-158.172,-1.75,51
1617,295,002218,-101.438,48.25,21
1624,296,002179,-599.549,-51.75,21
1628,297,002324,-854.463,101.75,51
1630,298,002259,105.776,-1.75,21
1638,299,002215,417.249,51.75,21
1641,300,002321,686.62,98.25,21
1643,301,002349,-895.195,1.75,21
1655,302,002205,853.637,101.75,21
1658,303,002285,-75.7313,-51.75,21
1659,304,002364,837.512,-1.75,21
1667,305,002280,-231.637,48.25,51
1668,306,002325,229.803,-51.75,21
1672,307,002261,-560.988,98.3889,21
1683,308,002282,498.832,1.75,21
1685,309,002392,-710.898,51.75,51
1689,310,002399,-740.823,-48.25,21
1690,311,002359,275.811,-1.75,21
1690,312,002296,477.818,1.75,21
1692,313,002301,-424.271,-51.75,51
1694,314,002296,544.359,1.61111,21
1696,315,002376,-298.112,51.75,21
1702,316,002355,-5.85519,-1.75,21
1704,317,002360,-45.731,-48.25,21
1704,318,002379,275.646,-51.75,21
1710,319,002382,150.54,48.25,51
1718,320,002365,-121.359,-51.75,51
1723,321,002308,841.933,-48.25,51
1729,322,002360,372.183,-48.3889,21
1747,323,002470,768.659,-1.75,21
1757,324,002494,865.16,48.25,21
1761,325,002387,-603.617,48.25,21
1762,326,002411,-311.002,48.25,51
1771,327,002403,511.729,1.75,51
1789,328,002514,-553.295,51.75,21
1796,329,002410,936.329,101.75,21
1798,330,002500,-239.739,1.75,21
1802,331,002485,20.9545,98.25,51
1808,332,002462,-299.746,-1.75,21
1809,333,002520,-302.505,101.75,21
1810,334,002438,723.432,-48.25,21
1817,335,002504,7.82714,-1.75,21
1826,336,002462,-592.01,-1.61111,21
1840,337,002585,-481.963,-48.25,21
1842,338,002591,-549.41,51.75,21
1850,339,002546,-21.1676,98.25,51
1855,340,002547,39.2071,1.75,51
1862,341,002612,465.258,-1.75,21
1869,342,002570,121.927,-48.25,21
1869,343,002583,-16.9924,51.75,51
1875,344,002624,469.408,98.25,21
1876,345,002666,-872.778,101.75,51
1880,346,002591,75.2464,51.6111,21
1908,347,002616,159.674,1.75,21
1909,348,002644,137.531,-1.75,21
1910,349,002650,170.942,48.25,21
1913,350,002674,-398.176,101.75,21
1916,351,002714,-750.624,-48.25,21
1921,352,002585,866.118,-48.3889,21
1924,353,002607,-555.303,48.25,21
1927,354,002677,-207.846,1.75,21
1932,355,002720,-576.86,-48.25,21
1936,356,002745,802.821,-51.75,21
1944,357,002708,-222.54,-48.25,21
1947,358,002614,-863.187,48.25,21
1955,359,002639,707.256,1.75,21
1958,360,002723,168.343,-51.75,21
1966,361,002743,-312.559,51.75,21
1977,362,002746,158.981,-1.75,21
1988,363,002697,620.699,1.75,21
2007,364,002732,472.659,-48.25,51
2008,365,002809,-392.78,1.75,21
2028,366,002769,-402.321,-51.75,21
2035,367,002840,-244.496,-48.25,21
2041,368,002782,-447.294,-1.75,51
2045,369,002895,861.245,-1.75,21
2052,370,002865,-275.921,51.75,21
2055,371,002821,-264.808,-1.75,21
2057,372,002815,378.206,1.75,21
2070,373,002808,-640.039,-51.75,51
2070,374,002824,-474.784,-1.75,51
2078,375,002902,-400.115,-48.25,21
2079,376,002941,-893.106,1.75,21
2079,377,002832,-610.21,98.25,21
2079,378,002894,300.963,-51.75,21
2084,379,002950,873.353,-1.75,21
2090,380,002924,492.15,48.25,51
2091,381,002836,790.062,51.75,51
2092,382,002899,-102.943,51.75,21
2093,383,002949,-712.343,51.75,21
2107,384,002860,-707.97,-1.75,21
2109,385,002889,332.836,1.75,21
2114,386,002951,409.149,48.25,21
2119,387,002936,187.634,-51.75,21
2124,388,002954,291.039,48.25,21
2130,389,003009,-857.706,101.75,21
2145,390,003011,691.101,-51.75,21
2158,391,003053,-805.232,101.75,21
2164,392,002951,-409.271,48.3889,21
2170,393,003049,-590.734,1.75,51
2171,394,003020,-245.768,1.75,51
2172,395,002929,-790.005,98.25,51
2173,396,002916,995.352,-48.25,21
2182,397,002995,-179.98,-51.75,51
2183,398,003055,409.328,48.25,21
2189,399,003048,-274.01,-48.25,21
2195,400,002969,791.695,-48.25,21
2197,401,003010,-253.184,98.25,51
2197,402,003084,516.653,-51.75,21
2206,403,003052,-50.282,1.75,21
2211,404,003015,465.958,1.75,21
2219,405,003030,-442.807,-1.75,51
2219,406,003070,32.3995,101.75,21
2220,407,003041,311.061,-48.25,21
2223,408,003084,100.176,-51.6111,21
2228,409,003153,-716.696,101.75,51
2235,410,003050,-524.545,98.25,21
2237,411,003160,-661.405,1.75,21
2240,412,003100,-61.6093,98.25,21
2243,413,003140,-316.811,1.75,21
2246,414,003153,-414.362,101.611,51
2250,415,003187,800.305,-1.75,21
2253,416,003188,760.484,48.25,51
2257,417,003176,-513.818,-48.25,21
2263,418,003103,-417.274,48.25,51
2277,419,003181,-244.954,51.75,21
2278,420,003163,-16.6105,1.75,21
2279,421,003159,-57.1633,98.25,51
2284,422,003187,245.405,-1.61111,21
2296,423,003125,-709.935,-1.75,51
2303,424,003162,-412.451,-51.75,51
2303,425,003201,-51.9667,-48.25,21
2306,426,003199,-34.7041,48.25,51
2312,427,003159,-611.94,98.3889,51
2313,428,003277,616.953,-1.75,21
2315,429,003148,748.962,1.75,21
2319,430,003135,967.405,101.75,21
2319,431,003148,811.724,1.61111,21
2321,432,003311,869.312,-51.75,21
2323,433,003286,518.175,98.25,21
2324,434,003289,-530.926,51.75,21
2351,435,003366,994.229,98.25,21
2352,436,003226,470.977,-48.25,21
2359,437,003224,617.539,51.75,21
2362,438,003248,478.14,101.75,21
2368,439,003372,-791.594,51.75,51
2369,440,003287,-256.682,48.25,21
2370,441,003328,273.613,98.25,21
2389,442,003350,192.216,-51.75,21
2391,443,003378,-451.711,1.75,21
2431,444,003319,877.46,1.75,21
2437,445,003393,-149.265,-51.75,21
2443,446,003328,-940.17,98.3889,21
2446,447,003408,-106.632,98.25,21
2448,448,003452,478.282,-1.75,51
2455,449,003363,-684.573,48.25,21
2455,450,003405,294.855,1.75,51
2468,451,003373,-844.113,98.25,21
2496,452,003519,-466.826,1.75,21
2500,453,003534,584.925,-51.75,21
2517,454,003477,-397.671,-1.75,21
2519,455,003505,-121.507,-1.75,21
2519,456,003456,-658.651,48.25,21
2523,457,003506,211.841,101.75,21
2526,458,003477,-546.608,-1.61111,21
2533,459,003603,-876.933,51.75,21
2534,460,003567,413.874,-1.75,21
2544,461,003520,332.761,101.75,21
2574,462,003627,-605.846,1.75,21
2582,463,003581,-219.212,-1.75,21
2582,464,003546,651.973,-48.25,21
2586,465,003655,-830.964,51.75,21
2596,466,003686,952.102,-51.75,51
2599,467,003596,-303.603,98.25,21
2609,468,003575,-728.192,98.25,21
2632,469,003730,835.219,-1.75,21
2657,470,003684,-37.9243,48.25,21
2675,471,003684,-332.617,48.3889,21
2676,472,003640,982.787,101.75,51
2678,473,003678,-431.358,48.25,21
2680,474,003713,112.899,101.75,51
2681,475,003728,-29.3195,-48.25,51
2691,476,003785,498.888,-51.75,21
2697,477,003776,292.603,-1.75,51
2713,478,003712,-693.26,-51.75,21
2718,479,003749,317.286,51.75,21
2722,480,003745,440.568,101.75,21
2725,481,003790,-12.1596,48.25,21
2732,482,003801,62.6738,98.25,21
2735,483,003833,-344.257,-48.25,21
2742,484,003859,577.094,48.25,21
2743,485,003810,-47.0403,48.25,21
2746,486,003734,976.63,51.75,21
2755,487,003844,-217.524,1.75,21
2755,488,003880,-574.824,1.75,21
2758,489,003904,838.99,98.25,21
2770,490,003801,-572.508,98.3889,21
2773,491,003823,384.357,51.75,51
2777,492,003783,934.307,101.75,21
2777,493,003822,-411.451,48.25,21
2783,494,003834,431.39,101.75,21
2804,495,003905,76.6073,-51.75,21
2828,496,004000,-762.912,1.75,21
2830,497,003953,-260.44,1.75,21
2830,498,004004,819.804,48.25,21
2831,499,004003,774.463,48.25,21
2839,500,003972,258.056,98.25,21
2847,501,003942,152.31,101.75,51
2851,502,004004,492.83,48.3889,21
2858,503,004023,511.846,-1.75,21
2859,504,004030,-532.572,-48.25,21
2864,505,004049,-645.605,101.75,51
2867,506,004032,434.755,48.25,21
2876,507,004037,-363.453,101.75,21
2879,508,003937,726.48,101.75,21
2880,509,004068,-686.334,101.75,21
2897,510,003996,-441.989,48.25,21
2900,511,004126,-992.5,1.75,21
2904,512,004083,488.533,-1.75,21
2907,513,004060,-83.9923,51.75,21
2908,514,004083,410.737,-1.61111,21
2908,515,004086,-442.616,51.75,21
2909,516,004032,-252.658,48.3889,21
2922,517,004006,719.108,51.75,21
2926,518,004054,332.091,1.75,21
2934,519,004149,-641.937,101.75,51
2934,520,004106,265.838,-51.75,21
2954,521,004132,227.279,-1.75,21
2969,522,004137,52.9996,101.75,21
2972,523,004068,846.391,101.611,21
2986,524,004266,-947.759,51.75,21
2990,525,004150,280.461,-48.25,21
2995,526,004221,-348.799,1.75,21
2995,527,004285,-918.532,-48.25,51
2997,528,004180,-113.092,98.25,21
3016,529,004175,454.284,101.75,21
3019,530,004246,201.734,48.25,51
3022,531,004333,925.289,48.25,21
3023,532,004301,681.081,98.25,21
3024,533,004217,225.17,-48.25,21
3025,534,004236,-33.0737,1.75,21
3026,535,004193,-389.17,98.25,21
3035,536,004263,123.443,48.25,21
3038,537,004353,-894.054,51.75,21
3038,538,004190,-690.166,98.25,21
3047,539,004329,528.33,-1.75,21
3058,540,004249,-397.433,98.25,51
3060,541,004261,-247.987,-51.75,21
3068,542,004402,-844.487,1.75,51
3074,543,004398,-673.303,101.75,21
3079,544,004245,-801.956,98.25,21
3084,545,004410,636.305,48.25,21
3085,546,004374,294.26,98.25,21
3088,547,004244,927.397,-48.25,21
3095,548,004420,500.669,-1.75,21
3096,549,004293,668.024,101.75,21
3103,550,004306,600.223,-48.25,21
3114,551,004461,-679.905,1.75,21
3130,552,004326,883.224,-48.25,21
3131,553,004391,-358.639,-1.75,21
3136,554,004388,463.284,101.75,21
3138,555,004394,461.504,51.75,21
3142,556,004491,-575.233,101.75,21
3151,557,004429,207.072,101.75,21
3159,558,004450,-159.778,98.25,51
3166,559,004535,795.356,98.25,51
3177,560,004493,-17.6997,-51.75,21
3180,561,004455,389.084,101.75,21
3181,562,004453,-490.703,48.25,21
3194,563,004553,-518.978,-48.25,21
3198,564,004432,-963.292,-1.75,21
3200,565,004559,-459.019,1.75,21
3202,566,004451,778.565,101.75,51
3205,567,004532,96.0704,98.25,21
3211,568,004470,-793.711,98.25,21
3212,569,004448,989.392,101.75,21
3214,570,004530,-53.5945,48.25,21
3222,571,004485,-869.125,98.25,51
3223,572,004628,752.989,48.25,21
3228,573,004650,895.437,48.25,21
3230,574,004480,978.367,101.75,21
3231,575,004628,613.417,48.3889,21
3243,576,004644,587.566,48.25,21
3244,577,004502,924.418,101.75,21
3245,578,004670,787.065,98.25,21
3249,579,004540,-532.761,98.25,21
3251,580,004526,-743.461,98.25,21
3259,581,004596,-174.136,-1.75,21
3266,582,004542,-784.874,48.25,21
3266,583,004573,510.771,-48.25,21
3270,584,004696,700.641,98.25,51
3274,585,004638,-14.0272,-51.75,21
3282,586,004740,-907.782,-48.25,21
3282,587,004577,721.655,-48.25,21
3305,588,004662,-296.952,-1.75,21
3316,589,004730,-299.714,-48.25,21
3318,590,004739,318.972,48.25,21
3323,591,004663,598.436,101.75,21
3325,592,004674,-462.579,-51.75,21
3334,593,004641,-980.391,98.25,21
3338,594,004684,-601.505,48.25,21
3341,595,004714,-327.536,48.25,51
3343,596,004710,412.89,51.75,21
3350,597,004689,-749.696,-1.75,21
3356,598,004839,-919.097,1.75,51
3366,599,004810,-439.969,51.75,21
3384,600,004841,-452.582,51.75,21
3389,601,004773,456.269,51.75,21
3397,602,004903,-985.943,-48.25,21
3400,603,004801,-239.143,-1.75,21
3402,604,004804,-276.004,98.25,21
3404,605,004881,533.905,-51.75,51
3410,606,004912,873.909,-51.75,21
3412,607,004784,692.406,101.75,51
3421,608,004900,-544.657,-48.25,21
3441,609,004846,-449.805,48.25,21
3443,610,004883,135.334,101.75,21
3445,611,004902,175.783,-51.75,21
3449,612,004975,-919.992,51.75,21
3453,613,004877,-373.691,-1.75,21
3453,614,004838,-688.378,48.25,21
3455,615,004948,555.515,48.25,21
3457,616,004971,769.913,98.25,21
3473,617,004852,-948.893,-1.75,51
3479,618,005015,-949.414,1.75,51
3501,619,005036,874.486,98.25,21
3508,620,004965,-164.62,-1.75,21
3509,621,004898,-932.264,98.25,21
3516,622,004933,-598.752,48.25,21
3521,623,004983,-156.429,-1.75,21
3522,624,005012,205.883,98.25,21
3531,625,005048,-483.837,-48.25,21
3541,626,005092,859.425,-1.75,51
3547,627,005034,-42.9118,51.75,21
3551,628,005090,664.554,-1.75,21
3552,629,004968,-865.906,48.25,21
3553,630,005016,255.983,101.75,21
3566,631,005014,522.819,101.75,21
3573,632,005124,-812.162,1.75,51
3577,633,005107,475.437,-1.75,21
3583,634,005065,-178.471,-51.75,21
3583,635,005126,-693.836,-48.25,51
3585,636,005107,342.496,-1.61111,21
3593,637,005125,531.889,98.25,21
3595,638,005058,-468.708,-51.75,21
3597,639,005167,965.158,98.25,51
3598,640,005024,874.935,1.75,21
3602,641,005124,-327.221,1.61111,51
3605,642,005178,-994.148,51.75,21
3618,643,005154,541.486,-51.75,21
3619,644,005075,-598.272,-51.75,21
3645,645,005234,-976.432,-48.25,51
3647,646,005084,-960.681,-51.75,51
3667,647,005191,146.821,48.25,21
3669,648,005151,380.472,51.75,21
3688,649,005220,-178.197,101.75,21
3691,650,005270,627.923,-1.75,21
3695,651,005150,-803.365,-51.75,21
3696,652,005191,-327.03,48.3889,21
3696,653,005223,-81.6008,-48.25,21
3700,654,005161,-801.608,98.25,21
3700,655,005194,-430.77,-1.75,21
3710,656,005206,-390.725,48.25,51
3713,657,005293,479.294,48.25,21
3732,658,005358,957.653,-1.75,21
3737,659,005315,346.663,-51.75,21
3743,660,005295,25.6512,48.25,21
3744,661,005283,121.047,-48.25,51
3746,662,005276,267.96,101.75,21
3749,663,005228,730.927,101.75,21
3754,664,005256,-576.582,-1.75,21
3766,665,005340,111.341,-1.75,51
3768,666,005399,-888.78,51.75,51
3769,667,005337,11.2931,48.25,21
3770,668,005244,959.491,101.75,21
3770,669,005295,-417.647,48.3889,21
3770,670,005337,-11.8186,48.3889,21
3792,671,005396,-471.039,101.75,21
3804,672,005374,-23.9388,48.25,51
3806,673,005388,107.552,-51.75,21
3824,674,005392,130.666,51.75,21
3834,675,005382,-434.494,-1.75,21
3837,676,005435,-235.803,1.75,21
3855,677,005401,-508.397,98.25,51
3856,678,005380,-824.055,98.25,51
3857,679,005520,-933.751,51.75,51
3861,680,005511,-800.781,-48.25,51
3866,681,005426,334.326,-48.25,21
3872,682,005442,226.412,101.75,21
3877,683,005449,-177.311,-51.75,21
3877,684,005549,978.771,-1.75,51
3881,685,005505,409.999,-51.75,21
3884,686,005560,-975.473,101.75,51
3888,687,005528,-495.581,-48.25,21
3893,688,005528,-404.396,-48.3889,21
3896,689,005429,809.672,101.75,51
3909,690,005444,757.928,101.75,21
3912,691,005508,-114.239,-1.75,21
3923,692,005446,946.504,51.75,21
3930,693,005511,326.453,-48.3889,51
3938,694,005586,-313.476,101.75,21
3941,695,005500,-637.485,48.25,21
3976,696,005631,185.336,48.25,21
3977,697,005576,-346.699,48.25,51
3977,698,005612,125.609,1.75,51
3990,699,005582,-627.398,-1.75,21
4003,700,005584,-812.71,-51.75,21
4010,701,005716,-727.64,-48.25,21
4019,702,005614,713.529,-48.25,21
4030,703,005757,894.348,-51.75,21
4038,704,005678,224.432,1.75,51
4050,705,005717,-73.9936,101.75,51
4054,706,005675,-525.664,98.25,21
4060,707,005666,767.191,51.75,21
4066,708,005730,34.7204,-1.75,21
4068,709,005783,567.184,-1.75,21
4076,710,005726,224.897,1.75,21
4079,711,005838,823.396,-51.75,21
4089,712,005745,-180.508,-1.75,21
4093,713,005748,-204.144,-1.75,51
4098,714,005786,37.6951,98.25,51
4110,715,005762,386.507,1.75,21
4118,716,005783,-239.709,-1.61111,21
4120,717,005851,314.077,-51.75,51
4131,718,005856,243.281,48.25,21
4132,719,005748,-839.153,-1.61111,51
4138,720,005758,891.149,1.75,21
4139,721,005846,100.078,-48.25,51
4142,722,005819,399.07,-48.25,21
4142,723,005879,-264.616,101.75,21
4143,724,005758,985.933,1.61111,21
4152,725,005957,879.235,48.25,21
4160,726,005831,556.469,51.75,21
4161,727,005953,-660.192,101.75,51
4162,728,005843,509.151,101.75,21
4165,729,005932,-453.381,-48.25,51
4171,730,005912,93.2708,-51.75,21
4175,731,005991,-834.247,101.75,21
4191,732,005847,936.758,1.75,21
4220,733,005959,-187.595,48.25,21
4222,734,005958,-284.185,-1.75,21
4223,735,005982,-26.3771,-1.75,51
4227,736,005944,489.166,-48.25,21
4230,737,006043,458.36,-51.75,21
4231,738,006028,276.924,-51.75,51
4233,739,006068,-712.2,-48.25,21
4255,740,005966,-720.1,48.25,21
4257,741,005987,532.743,-48.25,51
4260,742,006081,439.496,-51.75,51
4272,743,006084,-297.146,101.75,21
